"Bartholomea annulata","Lebrunia neglecta","Phymanthus crucifer","Ricordea florida","Anemone spp.","Eudistoma spp.","Trididemnum solidum","Ascidian spp.","Thalassia testudinum","Amphiroa spp.","Asparagopsis taxiformis","Asparagopsis taxiformis on Ramicrusta","Caulerpa racemosa","Caulerpa spp.","Caulerpa spp. on Ramicrusta","Dichotomaria marginata","Dictyota spp.","Dictyota spp. on Ramicrusta","Galaxaura spp.","Galaxaura spp. on Ramicrusta","Gracilaria spp.","Halimeda discoidea","Halimeda spp.","Halimeda spp. on Ramicrusta","Halimeda tuna","Jania spp.","Lobophora spp.","Lobophora variegata","Lobophora variegatus on Ramicrusta","Martensia pavonia","Padina spp.","Sargassum hystrix","Sargassum natans","Stypopodium spp.","Stypopodium zonale","Udotea spp.","Valonia ventricosa","Wrangelia bicuspidata","Macroalgae spp.","Ramicrusta spp.","Peyssonnelia spp.","Turf (mixed) on Ramicrusta","Turf (mixed) with sediment","Turf (mixed)","Antillogorgia acerosa","Antillogorgia americana","Antillogorgia bipinnata","Antillogorgia rigida","Eunicea calyculata","Eunicea flexuosa","Eunicea mammosa","Eunicea pallida","Eunicea spp.","Eunicea succinea","Eunicea tourneforti","Gorgonia mariae","Gorgonia ventalina","Muricea atlantica","Muricea elongata","Muricea muricata","Muricea pinnata","Muriceopsis flavida","Plexaura homomalla","Plexaura kukenthali","Plexaura spp.","Plexaurella nutans","Plexaurella spp.","Pseudoplexaura flagellosa","Pseudoplexaura spp.","Pseudoplexaura wagenaari","Pterogorgia guadalupensis","Pterogorgia spp.","Octocoral spp.","Briareum asbestinum","Erythropodium caribaeorum","Octocoral spp.(encrusting)","Agelas citrina","Agelas clathrodes","Agelas conifera","Agelas dispar","Agelas sceptrum","Agelas spp.","Agelas sventres","Agelas tubulata","Aiolochroia crassa","Amphimedon compressa","Amphimedon viridis","Aplysina archeri","Aplysina cauliformis","Aplysina fistularis","Aplysina fulva","Aplysina lacunosa","Aplysina spp.","Biemna caribea","Biemna spp.","Callyspongia armigera","Callyspongia fallax","Callyspongia plicifera","Callyspongia spp.","Callyspongia tenerrima","Callyspongia vaginalis","Chondrilla caribensis","Chondrosia collectrix","Cinachyrella apion","Cinachyrella kuekenthali","Clathria spp.","Clathria venosa","Cliona aprica","Cliona caribbaea","Cliona delitrix","Cliona laticavicola","Cliona spp.","Cliona tenuis","Cliona varians","Cribrochalina vasculum","Desmapsamma spp.","Desmapsamma anchorata","Dictyonella funicularis","Dictyonella spp.","Diplastrella spp.","Dragmacidon reticulatum","Dysidea etheria","Dysidea janiae","Ectyoplasia ferox","Geodia neptuni","Haliclona spp.","Halisarca caerulea","Halisarca spp.","Iotrochota arenosa","Iotrochota birotulata","Ircinia campana","Ircinia felix","Ircinia spp.","Ircinia strobilina","Monanchora arbuscula","Mycale laevis","Mycale laxissima","Neofibularia nolitangere","Neopetrosia carbonaria","Neopetrosia proxima","Neopetrosia rosariensis","Neopetrosia spp.","Niphates alba","Amphimedon caribica","Niphates caycedoi","Niphates digitalis","Niphates erecta","Niphates spp.","Petrosia pellasarca","Petrosia spp.","Petrosia weinbergi","Phorbas amaranthus","Timea micraster","Plakortis angulospiculatus","Plakortis halichondrioides","Plakortis spp.","Prosuberites laughlini","Ptilocaulis walpersii","Scopalina ruetzleri","Smenospongia aurea","Smenospongia conulosa","Spheciospongia vesparium","Spirastrella coccinea","Spirastrella hartmani","Suberea spp.","Svenzea zeai","Tedania klausi","Topsentia ophiraphidites","Topsentia spp.","Verongula reiswigi","Verongula rigida","Verongula spp.","Xestospongia muta","Sponge spp.","Acropora cervicornis","Acropora palmata","Acropora prolifera","Agaricia agaricites","Agaricia fragilis","Agaricia grahamae","Agaricia humilis","Agaricia lamarcki","Agaricia spp.","Colpophyllia natans","Dendrogyra cylindrus","Dichocoenia stokesii","Diploria labyrinthiformis","Eusmilia fastigiata","Helioseris cucullata","Isophyllia rigida","Isophyllia sinuosa","Madracis auretenra","Madracis carmabi","Madracis decactis","Madracis formosa","Madracis pharensis","Madracis senaria","Madracis spp.","Manicina areolata","Meandrina jacksoni","Meandrina meandrites","Montastraea cavernosa","Mussa angulosa","Mycetophyllia aliciae","Mycetophyllia danaana","Mycetophyllia ferox","Mycetophyllia lamarckiana","Mycetophyllia spp.","Oculina diffusa","Orbicella annularis","Orbicella annularis (complex)","Orbicella faveolata","Orbicella franksi","Porites astreoides","Porites colonensis","Porites divaricata","Porites furcata","Porites porites","Pseudodiploria clivosa","Pseudodiploria strigosa","Scolymia cubensis","Scolymia spp.","Siderastrea radians","Siderastrea siderea","Solenastrea bournoni","Stephanocoenia intersepta","Stony Coral spp.","Millepora alcicornis","Millepora complanata","Millepora spp.","Millepora squarrosa","Stylaster roseus","Condominium spp.","Palythoa grandis","Palythoa caribaeorum","-","YEAR","REGION","LOCATION","SITE NAME","DEPTH ZONE","TRANSECT","sample_code","YEAR_SITE","YEAR_LOCATION","YEAR_REGION"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.479919353527449,0,0,0,0,0,0,0,0,0,0,3.374907406137241,0,0,0,0,0,0,0,0,0,0,1.4212670403551895,0,0,0,0,5.98247440445841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1874342087037917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4392621835300936,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,1.0535653752852738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9614185789921694,0,0,2.353720459187964,0,0,0,0,0,0,0,0,0,0,0,0,0.09999999999999006,1.1874342087037917,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","1","2015Boya Vieja (2015)1","2015_Boya Vieja (2015)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75099986670221,0,0,0,0,0,0,0,0,0,0,4.746577714522328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5270384177096794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6403124237432849,0,0,0.6403124237432849,0,0,1.3928388277184118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8372521918222215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6403124237432849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3152946437965904,0,0,0,1.1532562594670797,0,0,0,0,0.9055385138137416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3481338085566414,0,0,1.6881943016134133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5567764362830022,0,0,0,0,0,0,0.6403124237432849,,"2015","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","2","2015Boya Vieja (2015)2","2015_Boya Vieja (2015)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.559494346111537,0,0,0,0,0,0,0,0,0,0,5.24785670536077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.988310559496787,0.43588989435406733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43588989435406733,0,0,0,0,0,0,0,0,0,0.8774964387392122,0.7615773105863908,0,0,0,0,0,0,0,0,0.7615773105863908,0.5385164807134504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6164414002968976,0,0,1.6093476939431082,0,0.6928203230275509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8185352771872451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43588989435406733,0,0,0,0,0,0,0.6928203230275509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8185352771872451,0,0,0,0.5385164807134504,0,0,0,0,1.118033988749895,0,0,0,0,0,0,0.5385164807134504,0,0,0,0,0,0,0,0.7615773105863908,0,0,0,0,0,0,0,0,3.407345007480164,0,0,2.0074859899884734,0,0,0,0,0,0,0,0,0,1.0295630140987,0,0.6928203230275509,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","3","2015Boya Vieja (2015)3","2015_Boya Vieja (2015)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.286335345030997,0,0,0,0,0,0,0,0,0,0,5.850640990524029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2731721238443,0,0,0,0,0,0,0,0,0,0,0,0,0.43588989435406733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4177446878757824,0.7549834435270749,0,0,0.5385164807134504,0,0.6928203230275509,0.43588989435406733,0,0,0.8185352771872451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6928203230275509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43588989435406733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2767145334803705,0,0,0,0,2.142428528562855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9797958971132712,0,0,0,0,0,0,0,0,2.981610303175115,0,0,2.0976176963403033,0,0,0,0,0,0,0,0,0,0.9797958971132712,0,0,0,0.5385164807134504,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","4","2015Boya Vieja (2015)4","2015_Boya Vieja (2015)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.871692136521188,0,0,0,0,0,0,0,0,0,0,4.2047592083257275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.804164859785725,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0,0,0.8944271909999159,0,0,0,0.44721359549995793,0,0,0,0,0,1.51657508881031,0.9486832980505138,0,0,0,0,1.0488088481701516,0,0,0,0.5477225575051661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5477225575051661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7888543819998317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.760681686165901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324555320336759,0,0,0,0,0,0,0,0,0,4.252058325093859,0,0,0.7745966692414834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","5","2015Boya Vieja (2015)5","2015_Boya Vieja (2015)","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.150524456289903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458257569495584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.512205669071391,2.493992782667985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1789826122551597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8548204847240397,0,0,0,0,0,1.7,,"2015","Southwest","Guanica","Cayo Aurora","Very Shallow","1","2015Cayo Aurora1","2015_Cayo Aurora","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3188344587888805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4798648586948742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2960304954788775,1.4798648586948742,0.5477225575051661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3379088160259651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8944271909999159,0,0,0,0,0,2.751363298439521,,"2015","Southwest","Guanica","Cayo Aurora","Very Shallow","2","2015Cayo Aurora2","2015_Cayo Aurora","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.947726750741193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.284523257866513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.576473218982953,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8774964387392122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,2.147091055358389,,"2015","Southwest","Guanica","Cayo Aurora","Very Shallow","3","2015Cayo Aurora3","2015_Cayo Aurora","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5072679252057455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.044030650891055,0,0,0,0,0,0,1.3190905958272918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.392964883369843,1.3190905958272918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1874342087037917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.977371993328519,,"2015","Southwest","Guanica","Cayo Aurora","Very Shallow","4","2015Cayo Aurora4","2015_Cayo Aurora","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.387482193696061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9621416870348585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.307931515164063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.307669683062202,0,0,0,0,0,1.03440804327886,0,0,0,0,0,0,0,0,0.7280109889280518,0,0,0,0,0,0.9273618495495703,,"2015","Southwest","Guanica","Cayo Aurora","Very Shallow","5","2015Cayo Aurora5","2015_Cayo Aurora","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.047950130825634,0,0,0,0,0,1.1916375287812984,0,0,0,0,1.1445523142259597,0,0,0,0,0,0,0,0.812403840463596,0,0,0,0,0,0,0,7.097887009526145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33166247903553997,0,0,0,0,0,0,0,0,0,0,0.6633249580710799,0.9327379053088815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3638181696985856,0,0,0,0,0,0,0,0,0,0,0.9327379053088815,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0.7416198487095663,0,0,0,0.9899494936611666,0,0,0,0,0,0.8774964387392122,0.8774964387392122,0,1.6186414056238645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51657508881031,0,0,0,0,1.4422205101855958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6633249580710799,0,0,0,0,0,0,0,0.9327379053088815,0,0,0,0,0,0,0,0,1.6852299546352716,0,0,1.1445523142259597,0,0,0,0.469041575982343,0,1.5491933384829668,0,0,0,0.9899494936611666,0,0,0.09999999999999894,0,0,0,0,0,0,0,0,,"2015","Southwest","Guanica","Cayo Coral","Very Shallow","1","2015Cayo Coral1","2015_Cayo Coral","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806225774829855,0,0,0,0,0,0.5744562646538028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.842193570679061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,0,0,0.5744562646538028,0,0,0,0,0,1.4,1.1916375287812984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6633249580710799,0,0,0,0,0,0,2.0346989949375804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33166247903553997,0,0,0,0.8717797887081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,0,0,0,0,0,0,0,0.5744562646538028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.898275349237888,0,0,1.3601470508735443,0,0,0,0.806225774829855,0,1.044030650891055,0,0,0,1.9544820285692064,0,0,0,0,0,0,0,0,0,0,1.3601470508735443,,"2015","Southwest","Guanica","Cayo Coral","Very Shallow","2","2015Cayo Coral2","2015_Cayo Coral","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.195449840010015,0,0,0,0,0,0.848528137423857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44980619863884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10000000000000005,0.44721359549995793,1.0099504938362078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6643316977093239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5567764362830022,0,0,0,0.44721359549995793,0,0,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09999999999999672,0,0,0,0.6403124237432849,0,0,0,0,0,2.951270912674741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5567764362830022,0.7810249675906654,0,0,0,0,0,0,0,0,1.6,0,0,1.6,0,0,0,1.8384776310850235,0,0.6403124237432849,0,0,0,0.848528137423857,0,0,0,0,0,0,0,0,0,0,1.3190905958272918,,"2015","Southwest","Guanica","Cayo Coral","Very Shallow","3","2015Cayo Coral3","2015_Cayo Coral","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,1.3152946437965904,0,0,3.653765181289022,0,0,0,0,0,0.8426149773176358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.385138996137829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1532562594670797,0,0,0,0,0,0,0,0,0,0,0.44721359549995793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0583005244258363,0,0,0,0,0,0,0,0,0,0,1.0583005244258363,0,0,0,0,0,0,0,0,0,0.7810249675906654,0,0,0,0,0,0,0,0,0,0,0,0,0.714142842854285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09999999999999672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7492855684535902,0,0,0,0,0,0,0,0,2.0199009876724157,0,0,0,0,0,0,0,0.6403124237432849,0,0,0,0,0,0,0.7810249675906654,,"2015","Southwest","Guanica","Cayo Coral","Very Shallow","4","2015Cayo Coral4","2015_Cayo Coral","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8794329482541645,0,0,0,0,0,1.2083045973594573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.881326381013046,0,0.916515138991168,0,0,0,0.7937253933193772,0,0,0,0,0.458257569495584,0,0.5567764362830022,0,0,0,0,0,0,0.7937253933193772,0,0,0,0,0,0,0,0,0,0.458257569495584,1.740689518552921,0,0,0,0,0,0,0.5567764362830022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648074069840786,0,0,0,0,0.916515138991168,0,0,0,0,0,0,0,0,0,0,1.445683229480096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7937253933193772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648074069840786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6792855623746665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7211102550927979,0,0,0,0,0,0,0,0,3.248076353782343,0,0,1.8,0,0,0,0.5567764362830022,0,0,0,0,0,0.458257569495584,0,0,0.09999999999999006,0,0,0,0,0,0,0,0,,"2015","Southwest","Guanica","Cayo Coral","Very Shallow","5","2015Cayo Coral5","2015_Cayo Coral","2015_Guanica","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7211102550927979,0,0,2.3130067012440754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.074602462329597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8544003745317531,0,0,0,0,0,0,0.7937253933193772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648074069840786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.449137674618944,0,1.374772708486752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458257569495584,1.7435595774162693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8544003745317531,0,0,0,0,0,0,1.02469507659596,2.244994432064365,0,0,0,0,0,0,0,0,3.749666651850535,0,0,1.296148139681572,0,0,0,0,0,0,0,0,0,1.4832396974191326,0,0.5567764362830022,0.10000000000000782,1.2124355652982142,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Beril","Intermediate","1","2015Beril1","2015_Beril","2015_La Parguera","2015_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8717797887081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50996688705415,0,0,0,0,7.872737770305829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004987562112089,0,0,0,0,1.407124727947029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.640075756488817,0,0,0,1.4247806848775006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.284523257866513,0,0,0,0,0,0,0,0,1.6309506430300091,0,0,2.0760539492026693,0,0,0,0,0,0,0,0,0,1.9493588689617927,0,0,0,0,0,0,0,0,0,0,0,,"2015","Southwest","La Parguera","Beril","Intermediate","2","2015Beril2","2015_Beril","2015_La Parguera","2015_Southwest"
